name,info,occupation
Abby_Miller,"Gender:FemaleDate of Birth:30 May  1996Birth place:SterlingCountry:US, United StatesAge:23 years",r_musicians
Andy_Abad,"Gender:MaleDate of Birth:11 November  1968 - 15:53hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:51 years",r_musicians
John_A._Adams,"Gender:MaleDate of Birth:30 December  1958 - 13:00hBirth place:UtrechtCountry:NL, NetherlandsAge:61 years",r_musicians
Aimable,"Gender:MaleDate of Birth:10 May  1922 - 08:00hBirth place:Trith-Saint-LégerCountry:FR, FranceAge:† 75 years",r_musicians
Abd_Al_Malik,"Gender:MaleDate of Birth:14 March  1975 - 04:30hBirth place:ParisCountry:FR, FranceAge:45 years",r_musicians
Gene_Allen,"Gender:MaleDate of Birth:5 December  1928 - 20:00hBirth place:Chicago, IllinoisCountry:US, United StatesAge:† 79 years",r_musicians
Flavio_Ambrosetti,"Gender:MaleDate of Birth:8 October  1919 - 11:00hBirth place:LuganoCountry:CH, Switzerland",r_musicians
Wally_Armendarez,"Gender:MaleDate of Birth:12 September  1933 - 00:00hBirth place:Premont, TexasCountry:US, United StatesAge:† 63 years",r_musicians
Feike_Asma,"Gender:MaleDate of Birth:21 April  1912 - 08:10hBirth place:Den HelderCountry:NL, NetherlandsAge:† 71 years",r_musicians
Rick_Ballard,"Gender:MaleDate of Birth:2 July  1970 - 16:15hBirth place:Radford, VirginiaCountry:US, United StatesAge:49 years",r_musicians
Brett_Banducci,"Gender:MaleDate of Birth:26 January  1975 - 17:24hBirth place:Modesto, CaliforniaCountry:US, United StatesAge:45 years",r_musicians
Chris_Bank,"Gender:MaleDate of Birth:23 May  1949 - 03:17hBirth place:Aurora, IllinoisCountry:US, United StatesAge:70 years",r_musicians
Daniel_Banks,"Gender:MaleDate of Birth:4 February  1993 - 15:59hBirth place:Norwood, MassachusettsCountry:US, United StatesAge:27 years",r_musicians
Bill_Barth,"Gender:MaleDate of Birth:13 December  1942 - 08:45hBirth place:New York, New YorkCountry:US, United StatesAge:† 57 years",r_musicians
Lee_Bartley,"Gender:MaleDate of Birth:22 April  1949 - 17:45hBirth place:Englewood, ColoradoCountry:US, United StatesAge:70 years",r_musicians
Pippo_Barzizza,"Gender:MaleDate of Birth:15 May  1902 - 01:00hBirth place:GenoaCountry:IT, ItalyAge:† 91 years",r_musicians
Gianni_Basso,"Gender:MaleDate of Birth:24 May  1931 - 01:00hBirth place:AstiCountry:IT, ItalyAge:† 78 years",r_musicians
Bill_Bateman,"Gender:MaleDate of Birth:16 December  1951 - 04:45hBirth place:Orange, CaliforniaCountry:US, United StatesAge:68 years",r_musicians
Charles_Bateman,"Gender:MaleDate of Birth:12 September  1921 - 07:50hBirth place:Youngstown, OhioCountry:US, United StatesAge:† 82 years",r_musicians
Franck_Bauer,"Gender:MaleDate of Birth:2 July  1918 - 14:00hBirth place:TroyesCountry:FR, France",r_musicians
Piero_Bellugi,"Gender:MaleDate of Birth:14 July  1924 - 11:00hBirth place:FlorenceCountry:IT, Italy",r_musicians
Roland_Bianchini,"Gender:MaleDate of Birth:13 July  1924 - 20:30hBirth place:Maisons-LaffitteCountry:FR, France",r_musicians
Stephen_Jo_Bladd,"Gender:MaleDate of Birth:13 July  1942 - 03:15hBirth place:Boston, MassachusettsCountry:US, United StatesAge:77 years",r_musicians
James_Blades,"Gender:MaleDate of Birth:9 September  1901 - 02:00hBirth place:Peterborough, EnglandCountry:GB, United KingdomAge:† 97 years",r_musicians
Ray_Burns,"Gender:MaleDate of Birth:24 April  1954 - 05:00hBirth place:London, EnglandCountry:GB, United KingdomAge:65 years",r_musicians
Fritz_Busch,"Gender:MaleDate of Birth:13 March  1890 - 09:00hBirth place:SiegenCountry:DE, GermanyAge:† 61 years",r_musicians
Joop_Cantor,"Gender:MaleDate of Birth:12 February  1913 - 04:45hBirth place:AmsterdamCountry:NL, Netherlands",r_musicians
Peter_Cardarelli,"Gender:MaleDate of Birth:19 August  1950 - 17:35hBirth place:Somerville, MassachusettsCountry:US, United StatesAge:69 years",r_musicians
Tommy_Carlough,"Gender:MaleDate of Birth:28 April  1938 - 13:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:81 years",r_musicians
Ian_Carr,"Gender:MaleDate of Birth:21 April  1933 - 20:00hBirth place:Dumfries, ScotlandCountry:GB, United KingdomAge:† 75 years",r_musicians
Jean_Louis_Cartan,"Gender:MaleDate of Birth:1 December  1906 - 15:00hBirth place:NancyCountry:FR, FranceAge:† 25 years",r_musicians
Joe_Chambers,"Gender:MaleDate of Birth:22 August  1942 - 13:00hBirth place:Forest, MississippiCountry:US, United StatesAge:77 years",r_musicians
Wim_Clemens,"Gender:MaleDate of Birth:2 November  1902 - 16:00hBirth place:UtrechtCountry:NL, Netherlands",r_musicians
Terry_Clements,"Gender:MaleDate of Birth:22 July  1947 - 17:30hBirth place:Detroit, MichiganCountry:US, United StatesAge:† 63 years",r_musicians
Van_Cliburn,"Gender:MaleDate of Birth:12 July  1934 - 11:45hBirth place:Shreveport, LouisianaCountry:US, United StatesAge:† 78 years",r_musicians
Dash_Crofts,"Gender:MaleDate of Birth:14 August  1938 - 20:30hBirth place:Cisco, TexasCountry:US, United StatesAge:81 years",r_musicians
Henry_Cuesta,"Gender:MaleDate of Birth:23 December  1931 - 04:45hBirth place:McAllen, TexasCountry:US, United StatesAge:† 71 years",r_musicians
Joseph_DeGeorge,"Gender:MaleDate of Birth:4 July  1987 - 17:05hBirth place:Winchester, MassachusettsCountry:US, United StatesAge:32 years",r_musicians
Jim_Densmore,"Gender:MaleDate of Birth:28 September  1950 - 04:37hBirth place:Culver City, CaliforniaCountry:US, United StatesAge:† 27 years",r_musicians
Pierre_Doukan,"Gender:MaleDate of Birth:11 October  1927 - 19:30hBirth place:ParisCountry:FR, FranceAge:† 68 years",r_musicians
Paul_A._Downing,"Gender:MaleDate of Birth:14 December  1945 - 15:58hBirth place:Hull, EnglandCountry:GB, United KingdomAge:74 years",r_musicians
Henri_Duparc,"Gender:MaleDate of Birth:21 January  1848 - 08:00hBirth place:ParisCountry:FR, FranceAge:† 85 years",r_musicians
Charles_Dutoit,"Gender:MaleDate of Birth:7 October  1936 - 13:00hBirth place:LausanneCountry:CH, SwitzerlandAge:83 years",r_musicians
Joe_Egan,"Gender:MaleDate of Birth:18 October  1947 - 22:45hBirth place:Paisley, ScotlandCountry:GB, United KingdomAge:72 years",r_musicians
Kenneth_Elliott,"Gender:MaleDate of Birth:28 November  1929 - 02:00hBirth place:Dundee, ScotlandCountry:GB, United KingdomAge:90 years",r_musicians
Devy_Erlui,"Gender:MaleDate of Birth:5 November  1928 - 08:20hBirth place:ParisCountry:FR, FranceAge:91 years",r_musicians
Rickie_Fataar,"Gender:MaleDate of Birth:5 September  1952 - 15:00hBirth place:DurbanCountry:ZA, South AfricaAge:67 years",r_musicians
Jamie_Faunt,"Gender:MaleDate of Birth:25 March  1949 - 04:35hBirth place:Portland, OregonCountry:US, United StatesAge:71 years",r_musicians
Dominique_Fillon,"Gender:MaleDate of Birth:25 February  1968 - 10:30hBirth place:Le MansCountry:FR, FranceAge:52 years",r_musicians
Eugene_Fodor,"Gender:MaleDate of Birth:5 March  1950 - 06:20hBirth place:Denver, ColoradoCountry:US, United StatesAge:† 60 years",r_musicians
Jean_Franssen,"Gender:MaleDate of Birth:8 September  1920 - 20:00hBirth place:MaastrichtCountry:NL, Netherlands",r_musicians
Gary_Frischer,"Gender:MaleDate of Birth:2 April  1951 - 07:58hBirth place:Burbank, CaliforniaCountry:US, United StatesAge:69 years",r_musicians
Louis_de_Froment,"Gender:MaleDate of Birth:5 December  1921 - 03:00hBirth place:ToulouseCountry:FR, FranceAge:† 72 years",r_musicians
Wilhelm_Furtwangler,"Gender:MaleDate of Birth:25 January  1886 - 21:00hBirth place:BerlinCountry:DE, GermanyAge:† 68 years",r_musicians
Emil_Gilels,"Gender:MaleDate of Birth:19 October  1916Birth place:OdessaCountry:UA, Ukraine",r_musicians
Johnny_Gimble,"Gender:MaleDate of Birth:30 May  1926 - 20:00hBirth place:Tyler, TexasCountry:US, United StatesAge:93 years",r_musicians
Carlo_Maria_Giulini,"Gender:MaleDate of Birth:9 May  1914 - 16:45hBirth place:BarlettaCountry:IT, Italy",r_musicians
Tito_Gotti,"Gender:MaleDate of Birth:6 July  1927 - 09:30hBirth place:BolognaCountry:IT, ItalyAge:92 years",r_musicians
Tim_Hagans,"Gender:MaleDate of Birth:19 August  1954 - 07:54hBirth place:Dayton, OhioCountry:US, United StatesAge:65 years",r_musicians
Carl_Halen,"Gender:MaleDate of Birth:10 June  1928 - 13:35hBirth place:Hamilton, OhioCountry:US, United StatesAge:91 years",r_musicians
John_Handy,"Gender:MaleDate of Birth:3 February  1933 - 17:45hBirth place:Dallas, TexasCountry:US, United StatesAge:87 years",r_musicians
Morten_Harket,"Gender:MaleDate of Birth:14 September  1959Birth place:OsloCountry:NO, NorwayAge:60 years",r_musicians
John_Hartford,"Gender:MaleDate of Birth:30 December  1937Birth place:New York, New YorkCountry:US, United StatesAge:† 63 years",r_musicians
Calvin_Hayes,"Gender:MaleDate of Birth:23 November  1962 - 05:00hBirth place:London, EnglandCountry:GB, United KingdomAge:57 years",r_musicians
David_Hayward,"Gender:MaleDate of Birth:17 November  1940 - 22:50hBirth place:Winchendon, MassachusettsCountry:US, United StatesAge:79 years",r_musicians
Dick_Healey,"Gender:MaleDate of Birth:5 July  1929 - 20:10hBirth place:Youngstown, OhioCountry:US, United StatesAge:† 71 years",r_musicians
Fats_Heard,"Gender:MaleDate of Birth:10 October  1923 - 10:15hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 64 years",r_musicians
Mark_Herndon,"Gender:MaleDate of Birth:11 May  1955 - 05:02hBirth place:Springfield, MassachusettsCountry:US, United StatesAge:64 years",r_musicians
Nick_Heyward,"Gender:MaleDate of Birth:20 May  1961 - 08:03hBirth place:Beckenham, EnglandCountry:GB, United KingdomAge:58 years",r_musicians
Willem_Hielkema,"Gender:MaleDate of Birth:15 December  1921 - 07:10hBirth place:LeeuwardenCountry:NL, Netherlands",r_musicians
Willem_Van_Hoogstraaten,"Gender:MaleDate of Birth:18 March  1884 - 19:30hBirth place:UtrechtCountry:NL, Netherlands",r_musicians
Paul_Horn,"Gender:MaleDate of Birth:17 March  1930 - 16:00hBirth place:New York, New YorkCountry:US, United StatesAge:90 years",r_musicians
Bruce_Robert_Howard,"Gender:MaleDate of Birth:2 May  1961 - 04:20hBirth place:Haddington, ScotlandCountry:GB, United KingdomAge:58 years",r_musicians
Charles_Edward_Isaacs,"Gender:MaleDate of Birth:28 March  1923 - 07:30hBirth place:Akron, OhioCountry:US, United States",r_musicians
Byron_Janis,"Gender:MaleDate of Birth:24 March  1928 - 17:50hBirth place:Harrisburg, PennsylvaniaCountry:US, United StatesAge:92 years",r_musicians
Scott_Joplin,"Gender:MaleDate of Birth:24 November  1868Birth place:Texarkana, TexasCountry:US, United StatesAge:† 48 years",r_musicians
Armin_Jordan,"Gender:MaleDate of Birth:9 April  1932 - 23:00hBirth place:LucerneCountry:CH, SwitzerlandAge:† 74 years",r_musicians
Gregory_Kane,"Gender:MaleDate of Birth:11 September  1966 - 07:55hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:53 years",r_musicians
Randy_Kerber,"Gender:MaleDate of Birth:25 September  1958 - 05:09hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:61 years",r_musicians
Inayat_Khan,"Gender:MaleDate of Birth:5 July  1882 - 23:28hBirth place:VadodaraCountry:IN, IndiaAge:† 44 years",r_musicians
Peewee_King,"Gender:MaleDate of Birth:18 February  1914 - 04:15hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:† 86 years",r_musicians
Ronnie_King,"Gender:MaleDate of Birth:1 August  1947 - 20:00hBirth place:RotterdamCountry:NL, NetherlandsAge:72 years",r_musicians
Johnny_Klein,"Gender:MaleDate of Birth:5 June  1918Birth place:Strasburg, North DakotaCountry:US, United StatesAge:† 78 years",r_musicians
Rich_Klein,"Gender:MaleDate of Birth:17 October  1952 - 09:45hBirth place:Lafayette, LouisianaCountry:US, United StatesAge:67 years",r_musicians
Wilhelm_Knappertsbusch,"Gender:MaleDate of Birth:12 March  1888 - 04:30hBirth place:WuppertalCountry:DE, Germany",r_musicians
Emmanuel_Krivine,"Gender:MaleDate of Birth:7 May  1947 - 10:40hBirth place:La TroncheCountry:FR, FranceAge:72 years",r_musicians
Paul_Lambert,"Gender:MaleDate of Birth:12 March  1907 - 23:30hBirth place:TournaiCountry:BE, Belgium",r_musicians
Duncan_Lamont,"Gender:MaleDate of Birth:4 July  1931 - 04:00hBirth place:Greenock, ScotlandCountry:GB, United KingdomAge:88 years",r_musicians
David_Lee,"Gender:MaleDate of Birth:13 November  1962 - 11:40hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:57 years",r_musicians
Neil_Levang,"Gender:MaleDate of Birth:3 January  1932 - 23:48hBirth place:Adams, North DakotaCountry:US, United StatesAge:88 years",r_musicians
Michael_Lewis,"Gender:MaleDate of Birth:10 October  1948 - 16:00hBirth place:San Diego, CaliforniaCountry:US, United StatesAge:71 years",r_musicians
Roger_Linn,"Gender:MaleDate of Birth:24 August  1955 - 14:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:64 years",r_musicians
Frédéric_Lodéon,"Gender:MaleDate of Birth:6 January  1952 - 12:55hBirth place:ParisCountry:FR, FranceAge:68 years",r_musicians
Guy_Lombardo,"Gender:MaleDate of Birth:19 June  1902 - 10:00hBirth place:London, OntarioCountry:CA, CanadaAge:† 75 years",r_musicians
Ty_Longley,"Gender:MaleDate of Birth:4 September  1971Birth place:Sharon, PennsylvaniaCountry:US, United StatesAge:† 31 years",r_musicians
Humphrey_Lyttelton,"Gender:MaleDate of Birth:23 May  1921 - 07:00hBirth place:Windsor, EnglandCountry:GB, United KingdomAge:† 86 years",r_musicians
Alex_Maas,"Gender:MaleDate of Birth:23 December  1981 - 03:31hBirth place:Houston, TexasCountry:US, United StatesAge:38 years",r_musicians
Mick_MacNeil,"Gender:MaleDate of Birth:20 July  1958 - 09:00hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:61 years",r_musicians
Richard_David_Maloof,"Gender:MaleDate of Birth:17 January  1940 - 03:18hBirth place:Sacramento, CaliforniaCountry:US, United StatesAge:80 years",r_musicians
Albert_Hay_Malotte,"Gender:MaleDate of Birth:19 May  1895 - 16:00hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 69 years",r_musicians
Jérôme_Mardaga,"Gender:MaleDate of Birth:30 September  1972 - 02:30hBirth place:LiègeCountry:BE, BelgiumAge:47 years",r_musicians
James_McCartney,"Gender:MaleDate of Birth:7 July  1902Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:† 73 years",r_musicians
Darryl_Matthew_McDaniel,"Gender:MaleDate of Birth:31 May  1964 - 15:31hBirth place:New York, New YorkCountry:US, United StatesAge:55 years",r_musicians
Johnny_McElhone,"Gender:MaleDate of Birth:21 April  1963 - 03:25hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:56 years",r_musicians
Ali_McErlaine,"Gender:MaleDate of Birth:31 October  1968 - 14:35hBirth place:Paisley, ScotlandCountry:GB, United KingdomAge:51 years",r_musicians
Griffin_McIntyre,"Gender:MaleDate of Birth:20 November  2007 - 21:05hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:12 years",r_musicians
Onnie_McIntyre,"Gender:MaleDate of Birth:25 September  1945 - 12:30hBirth place:Lennoxtown, ScotlandCountry:GB, United KingdomAge:74 years",r_musicians
Edd_Miller,"Gender:MaleDate of Birth:6 April  1923 - 04:32hBirth place:Inland, NebraskaCountry:US, United States",r_musicians
Pierre_Monteaux,"Gender:MaleDate of Birth:4 April  1875 - 09:00hBirth place:ParisCountry:FR, FranceAge:† 89 years",r_musicians
Abdecamai_Moussali,"Gender:MaleDate of Birth:24 April  1970 - 23:30hBirth place:ToulouseCountry:FR, FranceAge:† 25 years",r_musicians
Vido_Musso,"Gender:MaleDate of Birth:25 January  1913 - 07:00hBirth place:CariniCountry:IT, ItalyAge:† 68 years",r_musicians
Stuart_Nevitt,"Gender:MaleDate of Birth:11 March  1953 - 01:42hBirth place:Elizabeth, New JerseyCountry:US, United StatesAge:67 years",r_musicians
Siegmund_Nissel,"Gender:MaleDate of Birth:3 January  1922 - 02:00hBirth place:MunichCountry:DE, Germany",r_musicians
Ervin_Nyiregyhazi,"Gender:MaleDate of Birth:19 January  1903 - 21:30hBirth place:BudapestCountry:HU, HungaryAge:† 84 years",r_musicians
Theo_Olof,"Gender:MaleDate of Birth:5 May  1924 - 05:30hBirth place:BonnCountry:DE, Germany",r_musicians
Michael_Orland,"Gender:MaleDate of Birth:7 May  1963 - 11:38hBirth place:Lynn, MassachusettsCountry:US, United StatesAge:56 years",r_musicians
Pierre_Palla,"Gender:MaleDate of Birth:5 January  1902 - 07:40hBirth place:VenloCountry:NL, NetherlandsAge:† 66 years",r_musicians
Theo_Van_der_Pas,"Gender:MaleDate of Birth:5 October  1902 - 22:00hBirth place:The HagueCountry:NL, Netherlands",r_musicians
Bob_Pernice,"Gender:MaleDate of Birth:16 February  1962 - 15:31hBirth place:Boston, MassachusettsCountry:US, United StatesAge:58 years",r_musicians
Raffi_Petrossian,"Gender:MaleDate of Birth:17 July  1925 - 06:45hBirth place:IstanbulCountry:TR, Turkey",r_musicians
Adam_Poirier,"Gender:MaleDate of Birth:13 October  1959 - 09:01hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:60 years",r_musicians
Maurizio_Pollini,"Gender:MaleDate of Birth:5 January  1942 - 08:45hBirth place:MilanCountry:IT, ItalyAge:78 years",r_musicians
Bud_Powell,"Gender:MaleDate of Birth:27 September  1924Birth place:New York, New YorkCountry:US, United StatesAge:† 41 years",r_musicians
James_Prime,"Gender:MaleDate of Birth:3 November  1960 - 07:30hBirth place:Kilmarnock, ScotlandCountry:GB, United KingdomAge:59 years",r_musicians
Arnold_Princeton,"Gender:MaleDate of Birth:7 January  1960 - 10:32hBirth place:Atlanta, GeorgiaCountry:US, United StatesAge:60 years",r_musicians
Jo_Privat,"Gender:MaleDate of Birth:15 April  1919 - 23:00hBirth place:ParisCountry:FR, FranceAge:† 76 years",r_musicians
Gary_Puckett,"Gender:MaleDate of Birth:17 October  1942 - 19:55hBirth place:Hibbing, MinnesotaCountry:US, United StatesAge:77 years",r_musicians
Sergei_Rachmaninoff,"Gender:MaleDate of Birth:1 April  1873(gregor.)Birth place:OnegCountry:RU, RussiaAge:† 69 years",r_musicians
Bob_Ralston,"Gender:MaleDate of Birth:2 July  1938 - 13:55hBirth place:Upland, CaliforniaCountry:US, United StatesAge:81 years",r_musicians
Lou_Rawls,"Gender:MaleDate of Birth:1 December  1933Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 72 years",r_musicians
Harvey_Reid,"Gender:MaleDate of Birth:19 May  1954 - 22:06hBirth place:Ridgecrest, CaliforniaCountry:US, United StatesAge:65 years",r_musicians
Karl_Ridderbusch,"Gender:MaleDate of Birth:29 May  1932 - 17:30hBirth place:RecklinghausenCountry:DE, GermanyAge:† 65 years",r_musicians
Lauren_Rinder,"Gender:MaleDate of Birth:3 April  1943 - 03:15hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:77 years",r_musicians
Jorge_Risi,"Gender:MaleDate of Birth:1 January  1940 - 17:15hBirth place:MontevideoCountry:UY, UruguayAge:80 years",r_musicians
Lyle_Ritz,"Gender:MaleDate of Birth:10 January  1930 - 19:40hBirth place:Cleveland, OhioCountry:US, United StatesAge:90 years",r_musicians
Dave_Robel,"Gender:MaleDate of Birth:7 March  1948 - 14:44hBirth place:Omaha, NebraskaCountry:US, United StatesAge:72 years",r_musicians
Ludovico_Rocca,"Gender:MaleDate of Birth:29 November  1895 - 23:00hBirth place:RomeCountry:IT, Italy",r_musicians
Pete_Rugolo,"Gender:MaleDate of Birth:25 December  1915 - 16:00hBirth place:San Piero PattiCountry:IT, Italy",r_musicians
Boz_Scaggs,"Gender:MaleDate of Birth:8 June  1944 - 05:12hBirth place:Canton, OhioCountry:US, United StatesAge:75 years",r_musicians
Ferdinand_Schirren,"Gender:MaleDate of Birth:21 January  1920 - 11:30hBirth place:NiceCountry:FR, FranceAge:† 81 years",r_musicians
Steve_Schroyder,"Gender:MaleDate of Birth:29 April  1950 - 07:15hBirth place:StadtoldendorfCountry:DE, GermanyAge:69 years",r_musicians
Claudio_Scimone,"Gender:MaleDate of Birth:23 December  1934 - 14:45hBirth place:PaduaCountry:IT, ItalyAge:85 years",r_musicians
Frank_Scott_Jr.,"Gender:MaleDate of Birth:21 June  1921 - 19:15hBirth place:Fargo, North DakotaCountry:US, United StatesAge:† 73 years",r_musicians
Jimmy_Seals,"Gender:MaleDate of Birth:17 October  1942 - 14:00hBirth place:Sidney, TexasCountry:US, United StatesAge:77 years",r_musicians
Phil_Seymour,"Gender:MaleDate of Birth:15 May  1952 - 10:26hBirth place:Oklahoma City, OklahomaCountry:US, United StatesAge:† 41 years",r_musicians
Artie_Shaw,"Gender:MaleDate of Birth:23 May  1910Birth place:New York, New YorkCountry:US, United StatesAge:† 94 years",r_musicians
Jack_Sheldon,"Gender:MaleDate of Birth:30 November  1931 - 01:00hBirth place:Jacksonville, FloridaCountry:US, United StatesAge:88 years",r_musicians
Phil_Shulman,"Gender:MaleDate of Birth:27 August  1937 - 05:20hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:82 years",r_musicians
William_Slapin,"Gender:MaleDate of Birth:6 September  1929 - 03:16hBirth place:Cincinnati, OhioCountry:US, United StatesAge:90 years",r_musicians
Hale_Smith,"Gender:MaleDate of Birth:29 June  1925 - 05:15hBirth place:Cleveland, OhioCountry:US, United States",r_musicians
Joe_Sodja,"Gender:MaleDate of Birth:15 April  1911 - 18:00hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 81 years",r_musicians
Jorg_Strawe,"Gender:MaleDate of Birth:25 January  1966 - 15:20hBirth place:SchleidenCountry:DE, GermanyAge:54 years",r_musicians
Bill_Takas,"Gender:MaleDate of Birth:5 March  1932 - 01:05hBirth place:Toledo, OhioCountry:US, United StatesAge:88 years",r_musicians
Charles_Thompson,"Gender:MaleDate of Birth:21 March  1918 - 03:30hBirth place:Springfield, OhioCountry:US, United States",r_musicians
David_Troy,"Gender:MaleDate of Birth:4 December  1951 - 11:30hBirth place:New York, New YorkCountry:US, United StatesAge:68 years",r_musicians
Gus_Van_Sant_Jr.,"Gender:MaleDate of Birth:24 July  1952 - 03:15hBirth place:Louisville, KentuckyCountry:US, United StatesAge:67 years",r_musicians
Frank_Vander_linden,"Gender:MaleDate of Birth:24 July  1962 - 22:00hBirth place:UccleCountry:BE, BelgiumAge:57 years",r_musicians
Jan_Vayne,"Gender:MaleDate of Birth:9 June  1966 - 06:15hBirth place:HoogeveenCountry:NL, NetherlandsAge:53 years",r_musicians
Ewan_Vernal,"Gender:MaleDate of Birth:27 February  1964 - 07:13hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:56 years",r_musicians
Dougie_Vipond,"Gender:MaleDate of Birth:15 October  1966 - 01:40hBirth place:Elderslie, ScotlandCountry:GB, United KingdomAge:53 years",r_musicians
Pieter_van_Vollenhoven,"Gender:MaleDate of Birth:30 April  1939 - 15:10hBirth place:SchiedamCountry:NL, NetherlandsAge:80 years",r_musicians
Loudon_Wainwright,"Gender:MaleDate of Birth:5 September  1946 - 17:00hBirth place:Chapel Hill, North CarolinaCountry:US, United StatesAge:73 years",r_musicians
Jean-Pierre_Walez,"Gender:MaleDate of Birth:18 March  1939 - 21:25hBirth place:LilleCountry:FR, FranceAge:81 years",r_musicians
Jiggs_Whigham,"Gender:MaleDate of Birth:20 August  1943 - 13:50hBirth place:East Cleveland, OhioCountry:US, United StatesAge:76 years",r_musicians
Rickie_White,"Gender:MaleDate of Birth:24 October  1956 - 23:11hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:63 years",r_musicians
Braydon_Wilkerson,"Gender:MaleDate of Birth:12 March  2008 - 15:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:12 years",r_musicians
Robin_Williamson,"Gender:MaleDate of Birth:24 November  1943 - 14:50hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:76 years",r_musicians
Ramon_Yslas,"Gender:MaleDate of Birth:26 March  1968 - 10:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:52 years",r_musicians
Moon_Zappa,"Gender:FemaleDate of Birth:28 September  1967 - 17:08hBirth place:New York, New YorkCountry:US, United StatesAge:52 years",r_musicians
Mick_Abrahams,"Gender:MaleDate of Birth:7 April  1943Birth place:Luton, EnglandCountry:GB, United KingdomAge:77 years",r_musicians
Mikael_Åkerfeldt,"Gender:MaleDate of Birth:17 April  1974Birth place:StockholmCountry:SE, SwedenAge:45 years",r_musicians
Jan_Akkerman,"Gender:MaleDate of Birth:24 December  1946Country:XX, Unknown(?)Age:73 years",r_musicians
Paul_Allender,"Gender:MaleDate of Birth:17 November  1970Birth place:Colchester, EnglandCountry:GB, United KingdomAge:49 years",r_musicians
Felipe_Andreoli,"Gender:MaleDate of Birth:17 March  1980Birth place:São PauloCountry:BR, BrazilAge:40 years",r_musicians
Stian_Arnesen,"Gender:MaleDate of Birth:7 May  1978Country:NO, NorwayAge:41 years",r_musicians
Derek_Bell,"Gender:MaleDate of Birth:21 October  1935Birth place:BelfastCountry:IE, IrelandAge:84 years",r_musicians
Jakub_Čermák,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_musicians
Jeremy_Davis,"Gender:MaleDate of Birth:8 February  1985Birth place:North Little Rock, ArkansasCountry:US, United StatesAge:35 years",r_musicians
Joey_DeMaio,"Gender:MaleDate of Birth:6 March  1954Birth place:Auburn, New YorkCountry:US, United StatesAge:66 years",r_musicians
Kenneth_Downing,"Gender:MaleDate of Birth:27 October  1951Birth place:West Bromwich, EnglandCountry:GB, United KingdomAge:68 years",r_musicians
Lowell_'Sly'_Dunbar,"Gender:MaleDate of Birth:10 May  1952Country:JM, JamaicaAge:67 years",r_musicians
Bill_Frisell,"Gender:MaleDate of Birth:18 March  1951Birth place:Baltimore, MarylandCountry:US, United StatesAge:69 years",r_musicians
Rocky_Gray,"Gender:MaleDate of Birth:2 July  1974Birth place:Jacksonville, ArkansasCountry:US, United StatesAge:45 years",r_musicians
Pavel_Grohman,"Gender:MaleDate of Birth:7 April  1970Birth place:JičínCountry:CZ, Czech RepublicAge:† 38 years",r_musicians
Nick_Hawkins,"Gender:MaleDate of Birth:3 February  1965Birth place:Luton, EnglandCountry:GB, United KingdomAge:† 40 years",r_musicians
Charles_Hedger,"Gender:MaleDate of Birth:18 September  1980Birth place:Colchester, EnglandCountry:GB, United KingdomAge:39 years",r_musicians
Ian_Hill,"Gender:MaleDate of Birth:20 January  1951Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:69 years",r_musicians
Ogata_Hiroto,"Gender:MaleDate of Birth:4 May  1985Birth place:TokyoCountry:JP, JapanAge:34 years",r_musicians
Perttu_Kivilaakso,"Gender:MaleDate of Birth:11 May  1978Birth place:HelsinkiCountry:FI, FinlandAge:41 years",r_musicians
Marcel_Kříž,"Gender:FemaleBirth:*1976Country:CZ, Czech RepublicAge:43 years",r_musicians
Zdeněk_Kub,"Gender:MaleBirth:*1964Country:CE, CZSKAge:56 years",r_musicians
Roope_Latvala,"Gender:MaleDate of Birth:25 June  1970Birth place:HelsinkiCountry:FI, FinlandAge:49 years",r_musicians
Ivoš_Ledabyl,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:40 years",r_musicians
